ward	name
1 -	Subasinghe Nissanka Prithika Sanjeewani Dias
2 -	Suduwa Dewage Sereen Asela
3 -	Harsha Kumara Hettiwaththa
4 -	Neketh Ralalage Wenura Voshan Kulathunga
5 -	Amarathunga Achchige Don Sarathchandra
6 -	Bothalage Sisil Ruwan Kumara
7 -	Yohan Hasitha Munasinghe
8 -	Ranasinghe Aarachchige Don Premasiri
9 -	Pannila Withanage Chathura Sandaruwan
