ward	name
1 -	Kumaragewaththage Salinda Jayanath Fernando
2 -	Vithanalage Chandana Thilakarathna Bandara
3 -	Ginimalage Waruna Ravinatha Edirisinghe
4 -	Mahalekamge Sanjeewa
5 -	Giniwalage Anula Hemakanthi
6 -	Kumarage Madhawa Wickramarathna Kumarage
7 -	Suduwa Dewage Gunaseeli Sarojinie
8 -	Haathurusingha Gedara Weerasena
9 -	Weerasooriya Arachchige Eshan Saseth
