ward	name
1 - BUNDALA	Jayarathna Gamage Lalitha
2 - PALLEMALALA	Wengappulli Arachchige Pathmasiri
3 - BANDAGIRIYA	Weerappuli Gamage Chinthaka Pradeep
4 - GONNORUWA	Dewundara Paththinige Ruwan Sagara
5 - ARAWANAMULLA	Senewirathna Ranhoti Gamage Chamil Prasanga
6 - UDABERAGAMA	Amarasinghe Arachchige Chandaka Saman Priyantha
7 - WALAWA	Dewa Bandanage Nilantha Kumara Ranasinghe
8 - GODAWAYA	Kapugama Geeganage Vimukthi Madhusanka Dehigaslanda
