ward	name
1 -	Kalahepadige Bandulasena
2 -	Adikari Mudiyanselage Susantha Kumara Adikari
3 -	Kariyawaga Mudiyanselage Chaminda Pradeep Dahanayaka
4 -	Ayomi Rupika Vajira Kumari
5 -	Ekanayaka Jayathilakage Dharmasenage Manjula Kumara Ekanayaka
6 -	Dasun Chanaka Thilakawardhana
7 -	Adikari Mudyanselage Rathnayaka Adikari
8 -	Kaluthotage Sandhya Dilhani Kaluthota
9 -	Jelaldeen Rasik
10 -	Hemantha Chanda Kumara Rathwaththa
