ward	name
1 - Sambaltivu	Nirojini kasinathar
2 - Puliyankulam	Ignesius Thayan Joshep
2 - Puliyankulam	Palraj Rajkumar
3 - Anbuvalipuram	Baskaran Prabakaran
3 - Anbuvalipuram	Kanapathipillei Jeyaluxmi Pillei
4 - Andankulam	Piyadi Gamage Saridiyas Silva Premarathna
5 - Kanniya	Kalimuththu Vinothkumar
6 - Kappalthurai	Pakkiyaraj Sanjeewkhanth
7 - Kavaddikuda	Kumaravel Kumar
8 - Vellaimanal	Aruchchunan Krishankar
8 - Vellaimanal	Muhammadu Abuskudha Muhammadu Shiyam
