ward	name
1 - Sambaltivu	Vinotha Gnanaseelan
2 - Puliyankulam	Arunasalam Sivagnanasekaran
2 - Puliyankulam	Rajanayagam Petshan
3 - Anbuvalipuram	Athputharani Selar
3 - Anbuvalipuram	Thangarasa Kaushala
4 - Andankulam	Martin Gunathilake
5 - Kanniya	Panneerselvam Pratheepan
6 - Kappalthurai	Kathrikesan Vipulanandan
7 - Kavaddikuda	Wijayasundaram Mohanathas
8 - Vellaimanal	Irajendran Nishanthan
8 - Vellaimanal	Mari Rajanayagham
