ward	name
1 - Sambaltivu	Thangavelayudam Kantharuban
2 - Puliyankulam	Umakanthi Ravikumar
2 - Puliyankulam	Gunarathnam Premachandran
3 - Anbuvalipuram	Karthikesu Idigasanan
3 - Anbuvalipuram	Soundararaja Jayakshan
4 - Andankulam	Azkar Mubarak Muhammadu Gadafi
5 - Kanniya	Panneerselvam Prashanthan
6 - Kappalthurai	Sundararajan Nerujan
7 - Kavaddikuda	Lingham Keerthana
8 - Vellaimanal	Sammoon Azan Thuwan Mohamed Thasim Azan
8 - Vellaimanal	Ponnuththurei Sendilnathan
