ward	name
1 -	NAVARETHTHINAM PRATHEEPAN
2 -	NILANKA KIDNAPILLAI
3 -	NUVANESWARY RAVI
4 -	CHANTHIRASEKARAM RATHIKARAN
5 -	SIVASUNTHARAMPILLAI SIVARANJAN
5 -	GUNARETNAM RAMANAN
6 -	KRISHNAPPILLAI VETHARANIYAM
7 -	DILLIKUMAR PRASATH
8 -	KRISHNAPILLAI YUWARAS
9 -	THANGAVEL PUVITHEEPAN
10 -	SELLATHURAI RAVI
11 -	SAMITHTHAMBY MOHANATHAS
