ward	name
1 -	AHILINI JEYAKANTHAN
2 -	KATHIRAMATHAMBY RASAMALAR
3 -	D.M. RATHNAYAGHE
4 -	NALLATHAMBY THAYANANTHAN
5 -	SABARETHTHINAM THEVARASA
5 -	THENNAKON MUTHIYANSELAGHE SAMARAKON
6 -	PUNNIYAMOORTHY YOGESWARAN
7 -	SABAREDNAM GOPINATH
8 -	NAGESH JANITH
9 -	VELU NAGARATHNAM
10 -	MANIKAM MANIKARAJAH
11 -	SIVAGNANAM ROY
