ward	name
1 -	MUHAMMATHU ABUBAKKAR NISHALTHEEN
2 -	MAHUMUTHULEBAI MUHAMMATHU NALEEM
3 -	UMARLEVAI MUHAMMATHU SUHAIP
4 -	AATHAMLEBAI MUHAMMATHU LIYABTHEEN
5 -	ABDUL MAJEED AYSA BABI
6 -	ABUBAKKAR MUHAMMATHU SUFYAN
7 -	MAHAMUTH JAWATH
8 -	VELLATHAMPI MARSUK
9 -	THAJUTHEEN NIJAAM
10 -	UTHUMALEBAI MUHMMATHU ZIHAN
11 -	SEHU MUHAITHEEN SITHIBAANU
12 -	MUHAMMATHU THAMBI MUBAIRA
13 -	SARIBULEBAI SAMEEN
14 -	MUHAMMATHU SAALI MUHAMMATHU SABEER
