ward	name
1 -	Wegolle Pahalagedara Nimal Suramega
2 -	Idirimunne Gedara Jayapala
3 -	Raththaran Gedara Walawwe Sadda Mangala Narada Jayawardhana
4 -	Muwan Deniyale Gedara Nandaadaya Keerthisinghe
5 -	Dissanayake Mudiyanselage Ashoka Kumari Dissanayake
6 -	Dissanayake Mudiyanselage Jagath Wasantha Kumara Dissanayake
7 -	Galwate Gedara krishantha Jayasinghe
8 -	Nikalanda Gamage Nihal Karunathilaka
9 -	Anuruddha Aluvihare
10 -	Weerasooriya Mudiyanselage Dharmarathna Banda
