ward	name
1 - mathetilla	R.M.Ramyalatha
2 - diganathenna	A.G.Nimal Ariawangsha
3 - kirioruwa	R.M.Kumarasiri Rajapaksha
4 - egodagama	D.D.Wasantha Sanjeewa Somasiri
5 - makul ella	M.D.S.Lakmal Chathuranga
6 - liyangahawela	B.W.Sarath Sunil Chandra
7 - DULGOLLA	U.G.Ranjith Galagedarage
8 - kabellewela south	K.A.Bandula Dhanasiri
9 - obadaella	S.M.G.Sarath Senanayake
10 - nayabeddawaththa	Arumugam Balakumar
