ward	name
1 -	Mohammadu Anzar Mohomed Ishak
2 -	Munaf Ahamed Mohomed Ammar
3 -	Peeru Mohommadu Abdul Rahuman
4 -	Seinulabdeen Fathima Silmiya
6 -	Ishmail Mohommadu Rafeek
7 -	Mohommadu Sulthan Abdul Rahuman
8 -	Ibraheem Faris
9 -	Abdul Majiduge Najeem
10 -	Abdul MaJidu Bazeer
