ward	name
1 -	Kapugama Manikkage Nimal
2 -	Kasthuri Arachchige Anoma Priyadarshani
3 -	Devamuni Wasantha Ajith Kumara de Silva
4 -	Pallawala Kapurupaksha Bandaranayakalage Lakshman Lakdas Gunawardena
5 -	Kalukanda Liyanage Samantha Dissanayake
6 -	Singage Gunasena
7 -	Thennakoon Mudiyanselage Sarath Chandrasiri
8 -	Ranasinghe Arachchige Somasiri
9 -	Pathane Devage Nisantha Gunawardena
10 -	W. Herath Mudiyanaselage Thushara Priyanga Wijesekara
